,x,y
750,6.352835520795242,3.714317782619653
751,6.408817371401687,3.714317782619653
752,6.464799222008131,3.714317782619653
753,6.520781072614575,3.714317782619653
754,6.576762923221019,3.714317782619653
755,6.632744773827463,3.714317782619653
756,6.688726624433908,3.714317782619653
757,6.744708475040351,3.714317782619653
758,6.800690325646796,3.714317782619653
759,6.85667217625324,3.714317782619653
760,6.912654026859684,3.714317782619653
761,6.968635877466129,3.714317782619653
762,7.024617728072572,3.714317782619653
763,7.080599578679017,3.714317782619653
764,7.136581429285461,3.714317782619653
765,7.192563279891905,3.714317782619653
766,3.9176250194149214,3.7627994873956987
767,3.9736068700213654,3.7627994873956987
768,4.02958872062781,3.7627994873956987
769,4.085570571234254,3.7627994873956987
770,4.141552421840698,3.7627994873956987
771,4.253516123053587,3.7627994873956987
772,4.309497973660031,3.7627994873956987
773,4.365479824266475,3.7627994873956987
774,4.421461674872919,3.7627994873956987
775,4.477443525479363,3.7627994873956987
776,4.533425376085808,3.7627994873956987
777,4.589407226692252,3.7627994873956987
778,4.645389077298696,3.7627994873956987
779,4.70137092790514,3.7627994873956987
780,4.757352778511584,3.7627994873956987
781,4.813334629118028,3.7627994873956987
782,4.869316479724472,3.7627994873956987
783,4.925298330330917,3.7627994873956987
784,4.981280180937361,3.7627994873956987
785,5.037262031543805,3.7627994873956987
786,5.093243882150249,3.7627994873956987
787,5.149225732756693,3.7627994873956987
788,5.205207583363138,3.7627994873956987
789,5.261189433969582,3.7627994873956987
790,5.317171284576026,3.7627994873956987
791,5.37315313518247,3.7627994873956987
792,5.429134985788914,3.7627994873956987
793,5.485116836395359,3.7627994873956987
794,5.597080537608247,3.7627994873956987
795,5.653062388214691,3.7627994873956987
796,5.709044238821135,3.7627994873956987
797,5.76502608942758,3.7627994873956987
798,5.821007940034023,3.7627994873956987
799,5.876989790640468,3.7627994873956987
800,5.932971641246912,3.7627994873956987
801,5.988953491853356,3.7627994873956987
802,6.044935342459801,3.7627994873956987
803,6.100917193066244,3.7627994873956987
804,6.156899043672689,3.7627994873956987
805,6.212880894279133,3.7627994873956987
806,6.268862744885577,3.7627994873956987
807,6.324844595492021,3.7627994873956987
808,6.380826446098465,3.7627994873956987
809,6.43680829670491,3.7627994873956987
810,6.492790147311354,3.7627994873956987
811,6.548771997917798,3.7627994873956987
812,6.604753848524242,3.7627994873956987
813,6.660735699130686,3.7627994873956987
814,6.7167175497371305,3.7627994873956987
815,6.772699400343574,3.7627994873956987
816,6.8286812509500185,3.7627994873956987
817,6.8846631015564625,3.7627994873956987
818,6.9406449521629066,3.7627994873956987
819,7.052608653375795,3.7627994873956987
820,3.9456159447181434,3.8112811921717444
821,4.001597795324588,3.8112811921717444
822,4.057579645931032,3.8112811921717444
823,4.113561496537476,3.8112811921717444
824,4.16954334714392,3.8112811921717444
825,4.225525197750365,3.8112811921717444
826,4.281507048356809,3.8112811921717444
827,4.393470749569697,3.8112811921717444
828,4.449452600176141,3.8112811921717444
829,4.505434450782586,3.8112811921717444
830,4.56141630138903,3.8112811921717444
831,4.617398151995474,3.8112811921717444
832,4.673380002601918,3.8112811921717444
833,4.729361853208362,3.8112811921717444
834,4.785343703814806,3.8112811921717444
835,4.84132555442125,3.8112811921717444
836,4.897307405027695,3.8112811921717444
837,4.953289255634139,3.8112811921717444
838,5.009271106240583,3.8112811921717444
839,5.065252956847027,3.8112811921717444
840,5.121234807453471,3.8112811921717444
841,5.1772166580599155,3.8112811921717444
842,5.2331985086663595,3.8112811921717444
843,5.2891803592728035,3.8112811921717444
844,5.3451622098792475,3.8112811921717444
845,5.4011440604856915,3.8112811921717444
846,5.457125911092136,3.8112811921717444
847,5.51310776169858,3.8112811921717444
848,5.569089612305024,3.8112811921717444
849,5.681053313517912,3.8112811921717444
850,5.737035164124357,3.8112811921717444
851,5.7930170147308,3.8112811921717444
852,5.848998865337245,3.8112811921717444
853,5.904980715943689,3.8112811921717444
854,5.960962566550133,3.8112811921717444
855,6.016944417156578,3.8112811921717444
856,6.072926267763021,3.8112811921717444
857,6.128908118369466,3.8112811921717444
858,6.18488996897591,3.8112811921717444
859,6.240871819582354,3.8112811921717444
860,6.296853670188798,3.8112811921717444
861,6.352835520795242,3.8112811921717444
862,6.408817371401687,3.8112811921717444
863,6.464799222008131,3.8112811921717444
864,6.520781072614575,3.8112811921717444
865,6.576762923221019,3.8112811921717444
866,6.632744773827463,3.8112811921717444
867,6.688726624433908,3.8112811921717444
868,6.744708475040351,3.8112811921717444
869,6.800690325646796,3.8112811921717444
870,6.85667217625324,3.8112811921717444
871,6.912654026859684,3.8112811921717444
872,7.024617728072572,3.8112811921717444
873,7.080599578679017,3.8112811921717444
874,3.9176250194149214,3.8597628969477906
875,3.9736068700213654,3.8597628969477906
876,4.02958872062781,3.8597628969477906
877,4.085570571234254,3.8597628969477906
878,4.141552421840698,3.8597628969477906
879,4.197534272447142,3.8597628969477906
880,4.253516123053587,3.8597628969477906
881,4.365479824266475,3.8597628969477906
882,4.421461674872919,3.8597628969477906
883,4.477443525479363,3.8597628969477906
884,4.533425376085808,3.8597628969477906
885,4.589407226692252,3.8597628969477906
886,4.645389077298696,3.8597628969477906
887,4.70137092790514,3.8597628969477906
888,4.757352778511584,3.8597628969477906
889,4.813334629118028,3.8597628969477906
890,4.869316479724472,3.8597628969477906
891,4.925298330330917,3.8597628969477906
892,4.981280180937361,3.8597628969477906
893,5.037262031543805,3.8597628969477906
894,5.093243882150249,3.8597628969477906
895,5.149225732756693,3.8597628969477906
896,5.205207583363138,3.8597628969477906
897,5.261189433969582,3.8597628969477906
898,5.317171284576026,3.8597628969477906
899,5.37315313518247,3.8597628969477906
900,5.429134985788914,3.8597628969477906
901,5.485116836395359,3.8597628969477906
902,5.541098687001803,3.8597628969477906
903,5.597080537608247,3.8597628969477906
904,5.653062388214691,3.8597628969477906
905,5.709044238821135,3.8597628969477906
906,5.76502608942758,3.8597628969477906
907,5.821007940034023,3.8597628969477906
908,5.876989790640468,3.8597628969477906
909,5.932971641246912,3.8597628969477906
910,5.988953491853356,3.8597628969477906
911,6.044935342459801,3.8597628969477906
912,6.100917193066244,3.8597628969477906
913,6.156899043672689,3.8597628969477906
914,6.212880894279133,3.8597628969477906
915,6.268862744885577,3.8597628969477906
916,6.324844595492021,3.8597628969477906
917,6.380826446098465,3.8597628969477906
918,6.43680829670491,3.8597628969477906
919,6.492790147311354,3.8597628969477906
920,6.548771997917798,3.8597628969477906
921,6.604753848524242,3.8597628969477906
922,6.660735699130686,3.8597628969477906
923,6.7167175497371305,3.8597628969477906
924,6.772699400343574,3.8597628969477906
925,6.8286812509500185,3.8597628969477906
926,6.8846631015564625,3.8597628969477906
927,6.9406449521629066,3.8597628969477906
928,6.9966268027693514,3.8597628969477906
929,7.052608653375795,3.8597628969477906
930,7.1085905039822395,3.8597628969477906
931,3.9456159447181434,3.9082446017238364
932,4.001597795324588,3.9082446017238364
933,4.057579645931032,3.9082446017238364
934,4.113561496537476,3.9082446017238364
935,4.16954334714392,3.9082446017238364
936,4.225525197750365,3.9082446017238364
937,4.281507048356809,3.9082446017238364
938,4.337488898963253,3.9082446017238364
939,4.393470749569697,3.9082446017238364
940,4.449452600176141,3.9082446017238364
941,4.505434450782586,3.9082446017238364
942,4.56141630138903,3.9082446017238364
943,4.617398151995474,3.9082446017238364
944,4.673380002601918,3.9082446017238364
945,4.729361853208362,3.9082446017238364
946,4.785343703814806,3.9082446017238364
947,4.84132555442125,3.9082446017238364
948,4.897307405027695,3.9082446017238364
949,4.953289255634139,3.9082446017238364
950,5.009271106240583,3.9082446017238364
951,5.065252956847027,3.9082446017238364
952,5.121234807453471,3.9082446017238364
953,5.1772166580599155,3.9082446017238364
954,5.2331985086663595,3.9082446017238364
955,5.2891803592728035,3.9082446017238364
956,5.3451622098792475,3.9082446017238364
957,5.4011440604856915,3.9082446017238364
958,5.457125911092136,3.9082446017238364
959,5.51310776169858,3.9082446017238364
960,5.569089612305024,3.9082446017238364
961,5.625071462911468,3.9082446017238364
962,5.681053313517912,3.9082446017238364
963,5.737035164124357,3.9082446017238364
964,5.7930170147308,3.9082446017238364
965,5.848998865337245,3.9082446017238364
966,5.904980715943689,3.9082446017238364
967,6.072926267763021,3.9082446017238364
968,6.128908118369466,3.9082446017238364
969,6.18488996897591,3.9082446017238364
970,6.240871819582354,3.9082446017238364
971,6.296853670188798,3.9082446017238364
972,6.352835520795242,3.9082446017238364
973,6.408817371401687,3.9082446017238364
974,6.464799222008131,3.9082446017238364
975,6.520781072614575,3.9082446017238364
976,6.576762923221019,3.9082446017238364
977,6.632744773827463,3.9082446017238364
978,6.688726624433908,3.9082446017238364
979,6.744708475040351,3.9082446017238364
980,6.800690325646796,3.9082446017238364
981,6.85667217625324,3.9082446017238364
982,6.968635877466129,3.9082446017238364
983,7.024617728072572,3.9082446017238364
984,7.080599578679017,3.9082446017238364
985,7.136581429285461,3.9082446017238364
986,3.9176250194149214,3.9567263064998826
987,3.9736068700213654,3.9567263064998826
988,4.02958872062781,3.9567263064998826
989,4.085570571234254,3.9567263064998826
990,4.141552421840698,3.9567263064998826
991,4.197534272447142,3.9567263064998826
992,4.253516123053587,3.9567263064998826
993,4.309497973660031,3.9567263064998826
994,4.365479824266475,3.9567263064998826
995,4.421461674872919,3.9567263064998826
996,4.477443525479363,3.9567263064998826
997,4.533425376085808,3.9567263064998826
998,4.589407226692252,3.9567263064998826
999,4.645389077298696,3.9567263064998826
1000,4.70137092790514,3.9567263064998826
1001,4.757352778511584,3.9567263064998826
1002,4.813334629118028,3.9567263064998826
1003,4.869316479724472,3.9567263064998826
1004,4.925298330330917,3.9567263064998826
1005,4.981280180937361,3.9567263064998826
1006,5.037262031543805,3.9567263064998826
1007,5.093243882150249,3.9567263064998826
1008,5.149225732756693,3.9567263064998826
1009,5.205207583363138,3.9567263064998826
1010,5.261189433969582,3.9567263064998826
1011,5.317171284576026,3.9567263064998826
1012,5.37315313518247,3.9567263064998826
1013,5.429134985788914,3.9567263064998826
1014,5.485116836395359,3.9567263064998826
1015,5.541098687001803,3.9567263064998826
1016,5.597080537608247,3.9567263064998826
1017,5.653062388214691,3.9567263064998826
1018,5.709044238821135,3.9567263064998826
1019,5.76502608942758,3.9567263064998826
1020,5.821007940034023,3.9567263064998826
1021,5.876989790640468,3.9567263064998826
1022,5.932971641246912,3.9567263064998826
1023,6.044935342459801,3.9567263064998826
1024,6.100917193066244,3.9567263064998826
1025,6.156899043672689,3.9567263064998826
1026,6.212880894279133,3.9567263064998826
1027,6.268862744885577,3.9567263064998826
1028,6.324844595492021,3.9567263064998826
1029,6.380826446098465,3.9567263064998826
1030,6.43680829670491,3.9567263064998826
1031,6.492790147311354,3.9567263064998826
1032,6.548771997917798,3.9567263064998826
1033,6.604753848524242,3.9567263064998826
1034,6.660735699130686,3.9567263064998826
1035,6.7167175497371305,3.9567263064998826
1036,6.772699400343574,3.9567263064998826
1037,6.8286812509500185,3.9567263064998826
1038,6.9406449521629066,3.9567263064998826
1039,7.052608653375795,3.9567263064998826
1040,3.9456159447181434,4.005208011275928
1041,4.001597795324588,4.005208011275928
1042,4.057579645931032,4.005208011275928
1043,4.113561496537476,4.005208011275928
1044,4.16954334714392,4.005208011275928
1045,4.225525197750365,4.005208011275928
1046,4.281507048356809,4.005208011275928
1047,4.337488898963253,4.005208011275928
1048,4.393470749569697,4.005208011275928
1049,4.449452600176141,4.005208011275928
1050,4.505434450782586,4.005208011275928
1051,4.56141630138903,4.005208011275928
1052,4.617398151995474,4.005208011275928
1053,4.673380002601918,4.005208011275928
1054,4.729361853208362,4.005208011275928
1055,4.785343703814806,4.005208011275928
1056,4.84132555442125,4.005208011275928
1057,4.897307405027695,4.005208011275928
1058,4.953289255634139,4.005208011275928
1059,5.009271106240583,4.005208011275928
1060,5.065252956847027,4.005208011275928
1061,5.121234807453471,4.005208011275928
1062,5.1772166580599155,4.005208011275928
1063,5.2331985086663595,4.005208011275928
1064,5.2891803592728035,4.005208011275928
1065,5.3451622098792475,4.005208011275928
1066,5.4011440604856915,4.005208011275928
1067,5.51310776169858,4.005208011275928
1068,5.569089612305024,4.005208011275928
1069,5.625071462911468,4.005208011275928
1070,5.681053313517912,4.005208011275928
1071,5.737035164124357,4.005208011275928
1072,5.7930170147308,4.005208011275928
1073,5.848998865337245,4.005208011275928
1074,5.904980715943689,4.005208011275928
1075,5.960962566550133,4.005208011275928
1076,6.016944417156578,4.005208011275928
1077,6.072926267763021,4.005208011275928
1078,6.128908118369466,4.005208011275928
1079,6.18488996897591,4.005208011275928
1080,6.240871819582354,4.005208011275928
1081,6.296853670188798,4.005208011275928
1082,6.352835520795242,4.005208011275928
1083,6.408817371401687,4.005208011275928
1084,6.464799222008131,4.005208011275928
1085,6.520781072614575,4.005208011275928
1086,6.576762923221019,4.005208011275928
1087,6.632744773827463,4.005208011275928
1088,6.688726624433908,4.005208011275928
1089,6.744708475040351,4.005208011275928
1090,6.800690325646796,4.005208011275928
1091,6.85667217625324,4.005208011275928
1092,6.912654026859684,4.005208011275928
1093,6.968635877466129,4.005208011275928
1094,7.024617728072572,4.005208011275928
1095,3.9176250194149214,4.0536897160519745
1096,3.9736068700213654,4.0536897160519745
1097,4.02958872062781,4.0536897160519745
1098,4.085570571234254,4.0536897160519745
1099,4.141552421840698,4.0536897160519745
1100,4.197534272447142,4.0536897160519745
1101,4.309497973660031,4.0536897160519745
1102,4.421461674872919,4.0536897160519745
1103,4.477443525479363,4.0536897160519745
1104,4.533425376085808,4.0536897160519745
1105,4.589407226692252,4.0536897160519745
1106,4.645389077298696,4.0536897160519745
1107,4.70137092790514,4.0536897160519745
1108,4.757352778511584,4.0536897160519745
1109,4.813334629118028,4.0536897160519745
1110,4.869316479724472,4.0536897160519745
1111,4.925298330330917,4.0536897160519745
1112,4.981280180937361,4.0536897160519745
1113,5.037262031543805,4.0536897160519745
1114,5.093243882150249,4.0536897160519745
1115,5.149225732756693,4.0536897160519745
1116,5.205207583363138,4.0536897160519745
1117,5.261189433969582,4.0536897160519745
1118,5.317171284576026,4.0536897160519745
1119,5.429134985788914,4.0536897160519745
1120,5.485116836395359,4.0536897160519745
1121,5.541098687001803,4.0536897160519745
1122,5.597080537608247,4.0536897160519745
1123,5.653062388214691,4.0536897160519745
1124,5.709044238821135,4.0536897160519745
1125,5.76502608942758,4.0536897160519745
1126,5.821007940034023,4.0536897160519745
1127,5.876989790640468,4.0536897160519745
1128,5.932971641246912,4.0536897160519745
1129,5.988953491853356,4.0536897160519745
1130,6.044935342459801,4.0536897160519745
1131,6.100917193066244,4.0536897160519745
1132,6.156899043672689,4.0536897160519745
1133,6.212880894279133,4.0536897160519745
1134,6.268862744885577,4.0536897160519745
1135,6.324844595492021,4.0536897160519745
1136,6.380826446098465,4.0536897160519745
1137,6.43680829670491,4.0536897160519745
1138,6.492790147311354,4.0536897160519745
1139,6.548771997917798,4.0536897160519745
1140,6.604753848524242,4.0536897160519745
1141,6.660735699130686,4.0536897160519745
1142,6.7167175497371305,4.0536897160519745
1143,6.772699400343574,4.0536897160519745
1144,6.8286812509500185,4.0536897160519745
1145,6.8846631015564625,4.0536897160519745
1146,6.9966268027693514,4.0536897160519745
1147,3.9456159447181434,4.10217142082802
1148,4.001597795324588,4.10217142082802
1149,4.057579645931032,4.10217142082802
1150,4.113561496537476,4.10217142082802
1151,4.16954334714392,4.10217142082802
1152,4.225525197750365,4.10217142082802
1153,4.281507048356809,4.10217142082802
1154,4.337488898963253,4.10217142082802
1155,4.393470749569697,4.10217142082802
1156,4.449452600176141,4.10217142082802
1157,4.505434450782586,4.10217142082802
1158,4.56141630138903,4.10217142082802
1159,4.617398151995474,4.10217142082802
1160,4.673380002601918,4.10217142082802
1161,4.729361853208362,4.10217142082802
1162,4.785343703814806,4.10217142082802
1163,4.84132555442125,4.10217142082802
1164,4.897307405027695,4.10217142082802
1165,4.953289255634139,4.10217142082802
1166,5.009271106240583,4.10217142082802
1167,5.065252956847027,4.10217142082802
1168,5.121234807453471,4.10217142082802
1169,5.1772166580599155,4.10217142082802
1170,5.2331985086663595,4.10217142082802
1171,5.2891803592728035,4.10217142082802
1172,5.3451622098792475,4.10217142082802
1173,5.4011440604856915,4.10217142082802
1174,5.457125911092136,4.10217142082802
1175,5.51310776169858,4.10217142082802
1176,5.569089612305024,4.10217142082802
1177,5.625071462911468,4.10217142082802
1178,5.681053313517912,4.10217142082802
1179,5.737035164124357,4.10217142082802
1180,5.7930170147308,4.10217142082802
1181,5.848998865337245,4.10217142082802
1182,5.904980715943689,4.10217142082802
1183,5.960962566550133,4.10217142082802
1184,6.016944417156578,4.10217142082802
1185,6.072926267763021,4.10217142082802
1186,6.128908118369466,4.10217142082802
1187,6.18488996897591,4.10217142082802
1188,6.240871819582354,4.10217142082802
1189,6.296853670188798,4.10217142082802
1190,6.352835520795242,4.10217142082802
1191,6.408817371401687,4.10217142082802
1192,6.464799222008131,4.10217142082802
1193,6.520781072614575,4.10217142082802
1194,6.576762923221019,4.10217142082802
1195,6.632744773827463,4.10217142082802
1196,6.688726624433908,4.10217142082802
1197,6.744708475040351,4.10217142082802
1198,6.800690325646796,4.10217142082802
1199,6.912654026859684,4.10217142082802
1200,6.968635877466129,4.10217142082802
1201,3.9736068700213654,4.150653125604066
1202,4.02958872062781,4.150653125604066
1203,4.085570571234254,4.150653125604066
1204,4.141552421840698,4.150653125604066
1205,4.197534272447142,4.150653125604066
1206,4.253516123053587,4.150653125604066
1207,4.309497973660031,4.150653125604066
1208,4.365479824266475,4.150653125604066
1209,4.477443525479363,4.150653125604066
1210,4.533425376085808,4.150653125604066
1211,4.589407226692252,4.150653125604066
1212,4.645389077298696,4.150653125604066
1213,4.70137092790514,4.150653125604066
1214,4.757352778511584,4.150653125604066
1215,4.813334629118028,4.150653125604066
1216,4.869316479724472,4.150653125604066
1217,4.925298330330917,4.150653125604066
1218,4.981280180937361,4.150653125604066
1219,5.037262031543805,4.150653125604066
1220,5.093243882150249,4.150653125604066
1221,5.149225732756693,4.150653125604066
1222,5.205207583363138,4.150653125604066
1223,5.261189433969582,4.150653125604066
1224,5.317171284576026,4.150653125604066
1225,5.37315313518247,4.150653125604066
1226,5.429134985788914,4.150653125604066
1227,5.485116836395359,4.150653125604066
1228,5.541098687001803,4.150653125604066
1229,5.597080537608247,4.150653125604066
1230,5.653062388214691,4.150653125604066
1231,5.709044238821135,4.150653125604066
1232,5.76502608942758,4.150653125604066
1233,5.821007940034023,4.150653125604066
1234,5.876989790640468,4.150653125604066
1235,5.932971641246912,4.150653125604066
1236,5.988953491853356,4.150653125604066
1237,6.100917193066244,4.150653125604066
1238,6.156899043672689,4.150653125604066
1239,6.212880894279133,4.150653125604066
1240,6.268862744885577,4.150653125604066
1241,6.324844595492021,4.150653125604066
1242,6.380826446098465,4.150653125604066
1243,6.43680829670491,4.150653125604066
1244,6.492790147311354,4.150653125604066
1245,6.548771997917798,4.150653125604066
1246,6.604753848524242,4.150653125604066
1247,6.660735699130686,4.150653125604066
1248,6.7167175497371305,4.150653125604066
1249,6.772699400343574,4.150653125604066
1250,6.8286812509500185,4.150653125604066
1251,6.8846631015564625,4.150653125604066
1252,6.9406449521629066,4.150653125604066
1253,3.9456159447181434,4.199134830380112
1254,4.001597795324588,4.199134830380112
1255,4.057579645931032,4.199134830380112
1256,4.113561496537476,4.199134830380112
1257,4.16954334714392,4.199134830380112
1258,4.225525197750365,4.199134830380112
1259,4.281507048356809,4.199134830380112
1260,4.337488898963253,4.199134830380112
1261,4.393470749569697,4.199134830380112
1262,4.505434450782586,4.199134830380112
1263,4.56141630138903,4.199134830380112
1264,4.617398151995474,4.199134830380112
1265,4.673380002601918,4.199134830380112
1266,4.729361853208362,4.199134830380112
1267,4.785343703814806,4.199134830380112
1268,4.84132555442125,4.199134830380112
1269,4.897307405027695,4.199134830380112
1270,4.953289255634139,4.199134830380112
1271,5.009271106240583,4.199134830380112
1272,5.065252956847027,4.199134830380112
1273,5.121234807453471,4.199134830380112
1274,5.1772166580599155,4.199134830380112
1275,5.2331985086663595,4.199134830380112
1276,5.2891803592728035,4.199134830380112
1277,5.3451622098792475,4.199134830380112
1278,5.4011440604856915,4.199134830380112
1279,5.457125911092136,4.199134830380112
1280,5.51310776169858,4.199134830380112
1281,5.569089612305024,4.199134830380112
1282,5.625071462911468,4.199134830380112
1283,5.737035164124357,4.199134830380112
1284,5.7930170147308,4.199134830380112
1285,5.848998865337245,4.199134830380112
1286,5.904980715943689,4.199134830380112
1287,5.960962566550133,4.199134830380112
1288,6.016944417156578,4.199134830380112
1289,6.072926267763021,4.199134830380112
1290,6.128908118369466,4.199134830380112
1291,6.18488996897591,4.199134830380112
1292,6.240871819582354,4.199134830380112
1293,6.296853670188798,4.199134830380112
1294,6.352835520795242,4.199134830380112
1295,6.408817371401687,4.199134830380112
1296,6.464799222008131,4.199134830380112
1297,6.520781072614575,4.199134830380112
1298,6.576762923221019,4.199134830380112
1299,6.632744773827463,4.199134830380112
1300,6.688726624433908,4.199134830380112
1301,6.744708475040351,4.199134830380112
1302,6.800690325646796,4.199134830380112
1303,6.85667217625324,4.199134830380112
1304,6.968635877466129,4.199134830380112
1305,3.9736068700213654,4.247616535156158
1306,4.02958872062781,4.247616535156158
1307,4.085570571234254,4.247616535156158
1308,4.141552421840698,4.247616535156158
1309,4.197534272447142,4.247616535156158
1310,4.253516123053587,4.247616535156158
1311,4.309497973660031,4.247616535156158
1312,4.365479824266475,4.247616535156158
1313,4.421461674872919,4.247616535156158
1314,4.477443525479363,4.247616535156158
1315,4.533425376085808,4.247616535156158
1316,4.589407226692252,4.247616535156158
1317,4.645389077298696,4.247616535156158
1318,4.70137092790514,4.247616535156158
1319,4.757352778511584,4.247616535156158
1320,4.813334629118028,4.247616535156158
1321,4.869316479724472,4.247616535156158
1322,4.925298330330917,4.247616535156158
1323,4.981280180937361,4.247616535156158
1324,5.037262031543805,4.247616535156158
1325,5.093243882150249,4.247616535156158
1326,5.149225732756693,4.247616535156158
1327,5.205207583363138,4.247616535156158
1328,5.261189433969582,4.247616535156158
1329,5.317171284576026,4.247616535156158
1330,5.37315313518247,4.247616535156158
1331,5.429134985788914,4.247616535156158
1332,5.485116836395359,4.247616535156158
1333,5.541098687001803,4.247616535156158
1334,5.597080537608247,4.247616535156158
1335,5.653062388214691,4.247616535156158
1336,5.709044238821135,4.247616535156158
1337,5.76502608942758,4.247616535156158
1338,5.821007940034023,4.247616535156158
1339,5.876989790640468,4.247616535156158
1340,5.932971641246912,4.247616535156158
1341,5.988953491853356,4.247616535156158
1342,6.044935342459801,4.247616535156158
1343,6.100917193066244,4.247616535156158
1344,6.156899043672689,4.247616535156158
1345,6.212880894279133,4.247616535156158
1346,6.268862744885577,4.247616535156158
1347,6.324844595492021,4.247616535156158
1348,6.380826446098465,4.247616535156158
1349,6.43680829670491,4.247616535156158
1350,6.492790147311354,4.247616535156158
1351,6.548771997917798,4.247616535156158
1352,6.604753848524242,4.247616535156158
1353,6.660735699130686,4.247616535156158
1354,6.7167175497371305,4.247616535156158
1355,6.772699400343574,4.247616535156158
1356,6.8286812509500185,4.247616535156158
1357,6.8846631015564625,4.247616535156158
1358,6.9406449521629066,4.247616535156158
1359,4.057579645931032,4.296098239932204
1360,4.113561496537476,4.296098239932204
1361,4.16954334714392,4.296098239932204
1362,4.225525197750365,4.296098239932204
1363,4.281507048356809,4.296098239932204
1364,4.337488898963253,4.296098239932204
1365,4.393470749569697,4.296098239932204
1366,4.449452600176141,4.296098239932204
1367,4.505434450782586,4.296098239932204
1368,4.56141630138903,4.296098239932204
1369,4.617398151995474,4.296098239932204
1370,4.673380002601918,4.296098239932204
1371,4.729361853208362,4.296098239932204
1372,4.785343703814806,4.296098239932204
1373,4.84132555442125,4.296098239932204
1374,4.897307405027695,4.296098239932204
1375,4.953289255634139,4.296098239932204
1376,5.009271106240583,4.296098239932204
1377,5.065252956847027,4.296098239932204
1378,5.121234807453471,4.296098239932204
1379,5.1772166580599155,4.296098239932204
1380,5.2331985086663595,4.296098239932204
1381,5.2891803592728035,4.296098239932204
1382,5.3451622098792475,4.296098239932204
1383,5.4011440604856915,4.296098239932204
1384,5.457125911092136,4.296098239932204
1385,5.51310776169858,4.296098239932204
1386,5.569089612305024,4.296098239932204
1387,5.625071462911468,4.296098239932204
1388,5.681053313517912,4.296098239932204
1389,5.737035164124357,4.296098239932204
1390,5.7930170147308,4.296098239932204
1391,5.848998865337245,4.296098239932204
1392,5.904980715943689,4.296098239932204
1393,5.960962566550133,4.296098239932204
1394,6.016944417156578,4.296098239932204
1395,6.072926267763021,4.296098239932204
1396,6.18488996897591,4.296098239932204
1397,6.240871819582354,4.296098239932204
1398,6.296853670188798,4.296098239932204
1399,6.352835520795242,4.296098239932204
1400,6.408817371401687,4.296098239932204
1401,6.464799222008131,4.296098239932204
1402,6.520781072614575,4.296098239932204
1403,6.576762923221019,4.296098239932204
1404,6.632744773827463,4.296098239932204
1405,6.688726624433908,4.296098239932204
1406,6.744708475040351,4.296098239932204
1407,6.800690325646796,4.296098239932204
1408,6.85667217625324,4.296098239932204
1409,6.912654026859684,4.296098239932204
1410,4.085570571234254,4.34457994470825
1411,4.141552421840698,4.34457994470825
1412,4.197534272447142,4.34457994470825
1413,4.253516123053587,4.34457994470825
1414,4.309497973660031,4.34457994470825
1415,4.365479824266475,4.34457994470825
1416,4.421461674872919,4.34457994470825
1417,4.477443525479363,4.34457994470825
1418,4.533425376085808,4.34457994470825
1419,4.589407226692252,4.34457994470825
1420,4.645389077298696,4.34457994470825
1421,4.70137092790514,4.34457994470825
1422,4.757352778511584,4.34457994470825
1423,4.813334629118028,4.34457994470825
1424,4.869316479724472,4.34457994470825
1425,4.925298330330917,4.34457994470825
1426,4.981280180937361,4.34457994470825
1427,5.037262031543805,4.34457994470825
1428,5.093243882150249,4.34457994470825
1429,5.149225732756693,4.34457994470825
1430,5.205207583363138,4.34457994470825
1431,5.261189433969582,4.34457994470825
1432,5.317171284576026,4.34457994470825
1433,5.37315313518247,4.34457994470825
1434,5.429134985788914,4.34457994470825
1435,5.485116836395359,4.34457994470825
1436,5.541098687001803,4.34457994470825
1437,5.597080537608247,4.34457994470825
1438,5.653062388214691,4.34457994470825
1439,5.709044238821135,4.34457994470825
1440,5.76502608942758,4.34457994470825
1441,5.821007940034023,4.34457994470825
1442,5.876989790640468,4.34457994470825
1443,5.932971641246912,4.34457994470825
1444,5.988953491853356,4.34457994470825
1445,6.044935342459801,4.34457994470825
1446,6.212880894279133,4.34457994470825
1447,6.268862744885577,4.34457994470825
1448,6.324844595492021,4.34457994470825
1449,6.380826446098465,4.34457994470825
1450,6.43680829670491,4.34457994470825
1451,6.492790147311354,4.34457994470825
1452,6.548771997917798,4.34457994470825
1453,6.604753848524242,4.34457994470825
1454,6.660735699130686,4.34457994470825
1455,6.772699400343574,4.34457994470825
1456,6.8286812509500185,4.34457994470825
1457,6.8846631015564625,4.34457994470825
1458,4.113561496537476,4.393061649484296
1459,4.16954334714392,4.393061649484296
1460,4.225525197750365,4.393061649484296
1461,4.281507048356809,4.393061649484296
1462,4.337488898963253,4.393061649484296
1463,4.393470749569697,4.393061649484296
1464,4.449452600176141,4.393061649484296
1465,4.505434450782586,4.393061649484296
1466,4.56141630138903,4.393061649484296
1467,4.617398151995474,4.393061649484296
1468,4.673380002601918,4.393061649484296
1469,4.729361853208362,4.393061649484296
1470,4.785343703814806,4.393061649484296
1471,4.84132555442125,4.393061649484296
1472,4.897307405027695,4.393061649484296
1473,4.953289255634139,4.393061649484296
1474,5.009271106240583,4.393061649484296
1475,5.065252956847027,4.393061649484296
1476,5.121234807453471,4.393061649484296
1477,5.1772166580599155,4.393061649484296
