,x,y
749,5.266668700092993,3.492127251561787
750,5.308397021486366,3.492127251561787
751,5.350125342879738,3.492127251561787
752,5.3918536642731105,3.492127251561787
753,5.433581985666483,3.492127251561787
754,5.475310307059855,3.492127251561787
755,5.5170386284532285,3.492127251561787
756,5.558766949846601,3.492127251561787
757,5.600495271239973,3.492127251561787
758,5.725680235420091,3.492127251561787
759,5.767408556813463,3.492127251561787
760,5.809136878206836,3.492127251561787
761,5.850865199600209,3.492127251561787
762,5.8925935209935805,3.492127251561787
763,5.934321842386954,3.492127251561787
764,5.976050163780326,3.492127251561787
765,6.017778485173698,3.492127251561787
766,6.059506806567072,3.492127251561787
767,6.101235127960443,3.492127251561787
768,6.142963449353816,3.492127251561787
769,6.184691770747189,3.492127251561787
770,6.226420092140561,3.492127251561787
771,6.268148413533934,3.492127251561787
772,6.309876734927306,3.492127251561787
773,6.351605056320679,3.492127251561787
774,6.393333377714051,3.492127251561787
775,6.435061699107424,3.492127251561787
776,6.476790020500797,3.492127251561787
777,6.518518341894169,3.492127251561787
778,6.560246663287542,3.492127251561787
779,6.601974984680914,3.492127251561787
780,6.643703306074286,3.492127251561787
781,6.6854316274676595,3.492127251561787
782,6.727159948861032,3.492127251561787
783,6.768888270254404,3.492127251561787
784,6.810616591647777,3.492127251561787
785,6.852344913041149,3.492127251561787
786,6.894073234434522,3.492127251561787
787,6.9358015558278945,3.492127251561787
788,6.977529877221267,3.492127251561787
789,7.01925819861464,3.492127251561787
790,7.0609865200080115,3.492127251561787
791,7.144443162794757,3.492127251561787
792,7.1861714841881295,3.492127251561787
793,7.311356448368247,3.492127251561787
794,7.436541412548365,3.492127251561787
795,3.9939548975951307,3.5282650379457294
796,4.0356832189885035,3.5282650379457294
797,4.077411540381876,3.5282650379457294
798,4.119139861775249,3.5282650379457294
799,4.160868183168621,3.5282650379457294
800,4.202596504561994,3.5282650379457294
801,4.244324825955366,3.5282650379457294
802,4.286053147348738,3.5282650379457294
803,4.369509790135484,3.5282650379457294
804,4.452966432922229,3.5282650379457294
805,4.536423075708974,3.5282650379457294
806,4.578151397102347,3.5282650379457294
807,4.619879718495719,3.5282650379457294
808,4.661608039889091,3.5282650379457294
809,4.703336361282465,3.5282650379457294
810,4.745064682675837,3.5282650379457294
811,4.786793004069209,3.5282650379457294
812,4.828521325462582,3.5282650379457294
813,4.870249646855954,3.5282650379457294
814,4.911977968249327,3.5282650379457294
815,4.9537062896426995,3.5282650379457294
816,4.995434611036072,3.5282650379457294
817,5.037162932429444,3.5282650379457294
818,5.078891253822817,3.5282650379457294
819,5.12061957521619,3.5282650379457294
820,5.162347896609562,3.5282650379457294
821,5.2040762180029345,3.5282650379457294
822,5.245804539396307,3.5282650379457294
823,5.287532860789679,3.5282650379457294
824,5.3292611821830524,3.5282650379457294
825,5.370989503576425,3.5282650379457294
826,5.412717824969797,3.5282650379457294
827,5.4544461463631695,3.5282650379457294
828,5.496174467756542,3.5282650379457294
829,5.579631110543287,3.5282650379457294
830,5.62135943193666,3.5282650379457294
831,5.7048160747234045,3.5282650379457294
832,5.746544396116778,3.5282650379457294
833,5.78827271751015,3.5282650379457294
834,5.871729360296896,3.5282650379457294
835,5.913457681690267,3.5282650379457294
836,5.95518600308364,3.5282650379457294
837,5.996914324477013,3.5282650379457294
838,6.038642645870385,3.5282650379457294
839,6.080370967263758,3.5282650379457294
840,6.12209928865713,3.5282650379457294
841,6.163827610050503,3.5282650379457294
842,6.205555931443875,3.5282650379457294
843,6.247284252837248,3.5282650379457294
844,6.289012574230621,3.5282650379457294
845,6.330740895623992,3.5282650379457294
846,6.372469217017366,3.5282650379457294
847,6.414197538410738,3.5282650379457294
848,6.45592585980411,3.5282650379457294
849,6.4976541811974835,3.5282650379457294
850,6.539382502590856,3.5282650379457294
851,6.581110823984228,3.5282650379457294
852,6.6228391453776005,3.5282650379457294
853,6.664567466770973,3.5282650379457294
854,6.706295788164346,3.5282650379457294
855,6.7480241095577185,3.5282650379457294
856,6.789752430951091,3.5282650379457294
857,6.831480752344464,3.5282650379457294
858,6.8732090737378355,3.5282650379457294
859,6.914937395131209,3.5282650379457294
860,6.9983940379179534,3.5282650379457294
861,7.081850680704698,3.5282650379457294
862,7.165307323491444,3.5282650379457294
863,7.290492287671561,3.5282650379457294
864,3.9730907368984445,3.5644028243296715
865,4.014819058291817,3.5644028243296715
866,4.056547379685189,3.5644028243296715
867,4.098275701078562,3.5644028243296715
868,4.140004022471935,3.5644028243296715
869,4.181732343865307,3.5644028243296715
870,4.2234606652586795,3.5644028243296715
871,4.306917308045425,3.5644028243296715
872,4.348645629438797,3.5644028243296715
873,4.39037395083217,3.5644028243296715
874,4.473830593618915,3.5644028243296715
875,4.515558915012288,3.5644028243296715
876,4.55728723640566,3.5644028243296715
877,4.599015557799032,3.5644028243296715
878,4.640743879192405,3.5644028243296715
879,4.72420052197915,3.5644028243296715
880,4.765928843372523,3.5644028243296715
881,4.807657164765895,3.5644028243296715
882,4.849385486159267,3.5644028243296715
883,4.891113807552641,3.5644028243296715
884,4.932842128946013,3.5644028243296715
885,4.974570450339385,3.5644028243296715
886,5.016298771732758,3.5644028243296715
887,5.05802709312613,3.5644028243296715
888,5.099755414519503,3.5644028243296715
889,5.1414837359128756,3.5644028243296715
890,5.183212057306248,3.5644028243296715
891,5.22494037869962,3.5644028243296715
892,5.266668700092993,3.5644028243296715
893,5.308397021486366,3.5644028243296715
894,5.350125342879738,3.5644028243296715
895,5.3918536642731105,3.5644028243296715
896,5.433581985666483,3.5644028243296715
897,5.475310307059855,3.5644028243296715
898,5.5170386284532285,3.5644028243296715
899,5.558766949846601,3.5644028243296715
900,5.600495271239973,3.5644028243296715
901,5.6422235926333455,3.5644028243296715
902,5.683951914026718,3.5644028243296715
903,5.725680235420091,3.5644028243296715
904,5.767408556813463,3.5644028243296715
905,5.850865199600209,3.5644028243296715
906,5.8925935209935805,3.5644028243296715
907,5.934321842386954,3.5644028243296715
908,5.976050163780326,3.5644028243296715
909,6.101235127960443,3.5644028243296715
910,6.142963449353816,3.5644028243296715
911,6.184691770747189,3.5644028243296715
912,6.226420092140561,3.5644028243296715
913,6.268148413533934,3.5644028243296715
914,6.309876734927306,3.5644028243296715
915,6.351605056320679,3.5644028243296715
916,6.393333377714051,3.5644028243296715
917,6.435061699107424,3.5644028243296715
918,6.476790020500797,3.5644028243296715
919,6.518518341894169,3.5644028243296715
920,6.560246663287542,3.5644028243296715
921,6.601974984680914,3.5644028243296715
922,6.643703306074286,3.5644028243296715
923,6.6854316274676595,3.5644028243296715
924,6.727159948861032,3.5644028243296715
925,6.768888270254404,3.5644028243296715
926,6.810616591647777,3.5644028243296715
927,6.852344913041149,3.5644028243296715
928,6.894073234434522,3.5644028243296715
929,7.0609865200080115,3.5644028243296715
930,7.102714841401385,3.5644028243296715
931,7.144443162794757,3.5644028243296715
932,7.1861714841881295,3.5644028243296715
933,7.227899805581503,3.5644028243296715
934,7.269628126974874,3.5644028243296715
935,7.394813091154992,3.5644028243296715
936,3.952226576201758,3.600540610713614
937,3.9939548975951307,3.600540610713614
938,4.0356832189885035,3.600540610713614
939,4.077411540381876,3.600540610713614
940,4.119139861775249,3.600540610713614
941,4.160868183168621,3.600540610713614
942,4.202596504561994,3.600540610713614
943,4.286053147348738,3.600540610713614
944,4.327781468742112,3.600540610713614
945,4.494694754315602,3.600540610713614
946,4.536423075708974,3.600540610713614
947,4.578151397102347,3.600540610713614
948,4.619879718495719,3.600540610713614
949,4.661608039889091,3.600540610713614
950,4.745064682675837,3.600540610713614
951,4.786793004069209,3.600540610713614
952,4.828521325462582,3.600540610713614
953,4.870249646855954,3.600540610713614
954,4.911977968249327,3.600540610713614
955,4.9537062896426995,3.600540610713614
956,4.995434611036072,3.600540610713614
957,5.037162932429444,3.600540610713614
958,5.078891253822817,3.600540610713614
959,5.12061957521619,3.600540610713614
960,5.162347896609562,3.600540610713614
961,5.2040762180029345,3.600540610713614
962,5.245804539396307,3.600540610713614
963,5.287532860789679,3.600540610713614
964,5.3292611821830524,3.600540610713614
965,5.370989503576425,3.600540610713614
966,5.412717824969797,3.600540610713614
967,5.4544461463631695,3.600540610713614
968,5.496174467756542,3.600540610713614
969,5.537902789149915,3.600540610713614
970,5.579631110543287,3.600540610713614
971,5.62135943193666,3.600540610713614
972,5.663087753330032,3.600540610713614
973,5.7048160747234045,3.600540610713614
974,5.746544396116778,3.600540610713614
975,5.78827271751015,3.600540610713614
976,5.830001038903522,3.600540610713614
977,5.913457681690267,3.600540610713614
978,5.95518600308364,3.600540610713614
979,5.996914324477013,3.600540610713614
980,6.038642645870385,3.600540610713614
981,6.080370967263758,3.600540610713614
982,6.12209928865713,3.600540610713614
983,6.163827610050503,3.600540610713614
984,6.205555931443875,3.600540610713614
985,6.247284252837248,3.600540610713614
986,6.289012574230621,3.600540610713614
987,6.330740895623992,3.600540610713614
988,6.372469217017366,3.600540610713614
989,6.414197538410738,3.600540610713614
990,6.45592585980411,3.600540610713614
991,6.4976541811974835,3.600540610713614
992,6.539382502590856,3.600540610713614
993,6.581110823984228,3.600540610713614
994,6.6228391453776005,3.600540610713614
995,6.664567466770973,3.600540610713614
996,6.706295788164346,3.600540610713614
997,6.7480241095577185,3.600540610713614
998,6.789752430951091,3.600540610713614
999,6.831480752344464,3.600540610713614
1000,6.8732090737378355,3.600540610713614
1001,6.914937395131209,3.600540610713614
1002,6.956665716524581,3.600540610713614
1003,7.081850680704698,3.600540610713614
1004,7.165307323491444,3.600540610713614
1005,3.9313624155050717,3.636678397097556
1006,3.9730907368984445,3.636678397097556
1007,4.014819058291817,3.636678397097556
1008,4.056547379685189,3.636678397097556
1009,4.098275701078562,3.636678397097556
1010,4.140004022471935,3.636678397097556
1011,4.181732343865307,3.636678397097556
1012,4.2234606652586795,3.636678397097556
1013,4.265188986652052,3.636678397097556
1014,4.306917308045425,3.636678397097556
1015,4.348645629438797,3.636678397097556
1016,4.39037395083217,3.636678397097556
1017,4.473830593618915,3.636678397097556
1018,4.515558915012288,3.636678397097556
1019,4.55728723640566,3.636678397097556
1020,4.599015557799032,3.636678397097556
1021,4.640743879192405,3.636678397097556
1022,4.682472200585778,3.636678397097556
1023,4.72420052197915,3.636678397097556
1024,4.765928843372523,3.636678397097556
1025,4.807657164765895,3.636678397097556
1026,4.849385486159267,3.636678397097556
1027,4.891113807552641,3.636678397097556
1028,4.932842128946013,3.636678397097556
1029,4.974570450339385,3.636678397097556
1030,5.016298771732758,3.636678397097556
1031,5.05802709312613,3.636678397097556
1032,5.099755414519503,3.636678397097556
1033,5.1414837359128756,3.636678397097556
1034,5.183212057306248,3.636678397097556
1035,5.22494037869962,3.636678397097556
1036,5.308397021486366,3.636678397097556
1037,5.350125342879738,3.636678397097556
1038,5.3918536642731105,3.636678397097556
1039,5.433581985666483,3.636678397097556
1040,5.475310307059855,3.636678397097556
1041,5.558766949846601,3.636678397097556
1042,5.600495271239973,3.636678397097556
1043,5.6422235926333455,3.636678397097556
1044,5.683951914026718,3.636678397097556
1045,5.725680235420091,3.636678397097556
1046,5.767408556813463,3.636678397097556
1047,5.809136878206836,3.636678397097556
1048,5.934321842386954,3.636678397097556
1049,5.976050163780326,3.636678397097556
1050,6.017778485173698,3.636678397097556
1051,6.059506806567072,3.636678397097556
1052,6.101235127960443,3.636678397097556
1053,6.142963449353816,3.636678397097556
1054,6.184691770747189,3.636678397097556
1055,6.226420092140561,3.636678397097556
1056,6.268148413533934,3.636678397097556
1057,6.309876734927306,3.636678397097556
1058,6.351605056320679,3.636678397097556
1059,6.393333377714051,3.636678397097556
1060,6.435061699107424,3.636678397097556
1061,6.476790020500797,3.636678397097556
1062,6.518518341894169,3.636678397097556
1063,6.560246663287542,3.636678397097556
1064,6.601974984680914,3.636678397097556
1065,6.643703306074286,3.636678397097556
1066,6.6854316274676595,3.636678397097556
1067,6.727159948861032,3.636678397097556
1068,6.768888270254404,3.636678397097556
1069,6.810616591647777,3.636678397097556
1070,6.852344913041149,3.636678397097556
1071,6.894073234434522,3.636678397097556
1072,6.9358015558278945,3.636678397097556
1073,6.977529877221267,3.636678397097556
1074,7.01925819861464,3.636678397097556
1075,7.0609865200080115,3.636678397097556
1076,7.102714841401385,3.636678397097556
1077,7.144443162794757,3.636678397097556
1078,7.1861714841881295,3.636678397097556
1079,7.227899805581503,3.636678397097556
1080,3.952226576201758,3.6728161834814985
1081,3.9939548975951307,3.6728161834814985
1082,4.0356832189885035,3.6728161834814985
1083,4.077411540381876,3.6728161834814985
1084,4.119139861775249,3.6728161834814985
1085,4.160868183168621,3.6728161834814985
1086,4.244324825955366,3.6728161834814985
1087,4.286053147348738,3.6728161834814985
1088,4.369509790135484,3.6728161834814985
1089,4.411238111528856,3.6728161834814985
1090,4.452966432922229,3.6728161834814985
1091,4.494694754315602,3.6728161834814985
1092,4.536423075708974,3.6728161834814985
1093,4.578151397102347,3.6728161834814985
1094,4.619879718495719,3.6728161834814985
1095,4.661608039889091,3.6728161834814985
1096,4.703336361282465,3.6728161834814985
1097,4.745064682675837,3.6728161834814985
1098,4.786793004069209,3.6728161834814985
1099,4.828521325462582,3.6728161834814985
1100,4.870249646855954,3.6728161834814985
1101,4.911977968249327,3.6728161834814985
1102,4.9537062896426995,3.6728161834814985
1103,4.995434611036072,3.6728161834814985
1104,5.037162932429444,3.6728161834814985
1105,5.078891253822817,3.6728161834814985
1106,5.12061957521619,3.6728161834814985
1107,5.162347896609562,3.6728161834814985
1108,5.2040762180029345,3.6728161834814985
1109,5.245804539396307,3.6728161834814985
1110,5.287532860789679,3.6728161834814985
1111,5.3292611821830524,3.6728161834814985
1112,5.370989503576425,3.6728161834814985
1113,5.412717824969797,3.6728161834814985
1114,5.4544461463631695,3.6728161834814985
1115,5.537902789149915,3.6728161834814985
1116,5.579631110543287,3.6728161834814985
1117,5.62135943193666,3.6728161834814985
1118,5.663087753330032,3.6728161834814985
1119,5.7048160747234045,3.6728161834814985
1120,5.746544396116778,3.6728161834814985
1121,5.78827271751015,3.6728161834814985
1122,5.830001038903522,3.6728161834814985
1123,5.871729360296896,3.6728161834814985
1124,5.913457681690267,3.6728161834814985
1125,5.95518600308364,3.6728161834814985
1126,5.996914324477013,3.6728161834814985
1127,6.038642645870385,3.6728161834814985
1128,6.080370967263758,3.6728161834814985
1129,6.12209928865713,3.6728161834814985
1130,6.163827610050503,3.6728161834814985
1131,6.205555931443875,3.6728161834814985
1132,6.247284252837248,3.6728161834814985
1133,6.330740895623992,3.6728161834814985
1134,6.372469217017366,3.6728161834814985
1135,6.414197538410738,3.6728161834814985
1136,6.45592585980411,3.6728161834814985
1137,6.4976541811974835,3.6728161834814985
1138,6.539382502590856,3.6728161834814985
1139,6.581110823984228,3.6728161834814985
1140,6.6228391453776005,3.6728161834814985
1141,6.664567466770973,3.6728161834814985
1142,6.706295788164346,3.6728161834814985
1143,6.7480241095577185,3.6728161834814985
1144,6.789752430951091,3.6728161834814985
1145,6.831480752344464,3.6728161834814985
1146,6.8732090737378355,3.6728161834814985
1147,6.914937395131209,3.6728161834814985
1148,6.956665716524581,3.6728161834814985
1149,7.040122359311327,3.6728161834814985
1150,7.123579002098071,3.6728161834814985
1151,3.9313624155050717,3.7089539698654406
1152,3.9730907368984445,3.7089539698654406
1153,4.014819058291817,3.7089539698654406
1154,4.056547379685189,3.7089539698654406
1155,4.098275701078562,3.7089539698654406
1156,4.140004022471935,3.7089539698654406
1157,4.181732343865307,3.7089539698654406
1158,4.2234606652586795,3.7089539698654406
1159,4.265188986652052,3.7089539698654406
1160,4.306917308045425,3.7089539698654406
1161,4.432102272225542,3.7089539698654406
1162,4.473830593618915,3.7089539698654406
1163,4.515558915012288,3.7089539698654406
1164,4.55728723640566,3.7089539698654406
1165,4.599015557799032,3.7089539698654406
1166,4.640743879192405,3.7089539698654406
1167,4.682472200585778,3.7089539698654406
1168,4.72420052197915,3.7089539698654406
1169,4.765928843372523,3.7089539698654406
1170,4.807657164765895,3.7089539698654406
1171,4.849385486159267,3.7089539698654406
1172,4.891113807552641,3.7089539698654406
1173,4.932842128946013,3.7089539698654406
1174,4.974570450339385,3.7089539698654406
1175,5.016298771732758,3.7089539698654406
1176,5.05802709312613,3.7089539698654406
1177,5.099755414519503,3.7089539698654406
1178,5.1414837359128756,3.7089539698654406
1179,5.183212057306248,3.7089539698654406
1180,5.22494037869962,3.7089539698654406
1181,5.266668700092993,3.7089539698654406
1182,5.308397021486366,3.7089539698654406
1183,5.350125342879738,3.7089539698654406
1184,5.3918536642731105,3.7089539698654406
1185,5.433581985666483,3.7089539698654406
1186,5.475310307059855,3.7089539698654406
1187,5.5170386284532285,3.7089539698654406
1188,5.558766949846601,3.7089539698654406
1189,5.600495271239973,3.7089539698654406
1190,5.6422235926333455,3.7089539698654406
1191,5.683951914026718,3.7089539698654406
1192,5.725680235420091,3.7089539698654406
1193,5.767408556813463,3.7089539698654406
1194,5.809136878206836,3.7089539698654406
1195,5.976050163780326,3.7089539698654406
1196,6.017778485173698,3.7089539698654406
1197,6.059506806567072,3.7089539698654406
1198,6.101235127960443,3.7089539698654406
1199,6.142963449353816,3.7089539698654406
1200,6.184691770747189,3.7089539698654406
1201,6.226420092140561,3.7089539698654406
1202,6.268148413533934,3.7089539698654406
1203,6.309876734927306,3.7089539698654406
1204,6.351605056320679,3.7089539698654406
1205,6.393333377714051,3.7089539698654406
1206,6.435061699107424,3.7089539698654406
1207,6.476790020500797,3.7089539698654406
1208,6.518518341894169,3.7089539698654406
1209,6.560246663287542,3.7089539698654406
1210,6.601974984680914,3.7089539698654406
1211,6.643703306074286,3.7089539698654406
1212,6.6854316274676595,3.7089539698654406
1213,6.727159948861032,3.7089539698654406
1214,6.768888270254404,3.7089539698654406
1215,6.810616591647777,3.7089539698654406
1216,6.852344913041149,3.7089539698654406
1217,6.894073234434522,3.7089539698654406
1218,6.9358015558278945,3.7089539698654406
1219,6.977529877221267,3.7089539698654406
1220,7.01925819861464,3.7089539698654406
1221,7.0609865200080115,3.7089539698654406
1222,7.144443162794757,3.7089539698654406
1223,7.1861714841881295,3.7089539698654406
1224,3.9104982548083855,3.745091756249383
1225,3.952226576201758,3.745091756249383
1226,3.9939548975951307,3.745091756249383
1227,4.0356832189885035,3.745091756249383
1228,4.077411540381876,3.745091756249383
1229,4.119139861775249,3.745091756249383
1230,4.160868183168621,3.745091756249383
1231,4.286053147348738,3.745091756249383
1232,4.327781468742112,3.745091756249383
1233,4.369509790135484,3.745091756249383
1234,4.411238111528856,3.745091756249383
1235,4.452966432922229,3.745091756249383
1236,4.494694754315602,3.745091756249383
1237,4.536423075708974,3.745091756249383
1238,4.578151397102347,3.745091756249383
1239,4.619879718495719,3.745091756249383
1240,4.661608039889091,3.745091756249383
1241,4.703336361282465,3.745091756249383
1242,4.745064682675837,3.745091756249383
1243,4.786793004069209,3.745091756249383
1244,4.828521325462582,3.745091756249383
1245,4.870249646855954,3.745091756249383
1246,4.911977968249327,3.745091756249383
1247,4.9537062896426995,3.745091756249383
1248,4.995434611036072,3.745091756249383
1249,5.037162932429444,3.745091756249383
1250,5.078891253822817,3.745091756249383
1251,5.12061957521619,3.745091756249383
1252,5.162347896609562,3.745091756249383
1253,5.2040762180029345,3.745091756249383
1254,5.245804539396307,3.745091756249383
1255,5.287532860789679,3.745091756249383
1256,5.3292611821830524,3.745091756249383
1257,5.370989503576425,3.745091756249383
1258,5.412717824969797,3.745091756249383
1259,5.496174467756542,3.745091756249383
1260,5.579631110543287,3.745091756249383
1261,5.62135943193666,3.745091756249383
1262,5.663087753330032,3.745091756249383
1263,5.7048160747234045,3.745091756249383
1264,5.746544396116778,3.745091756249383
1265,5.78827271751015,3.745091756249383
1266,5.830001038903522,3.745091756249383
1267,5.913457681690267,3.745091756249383
1268,6.038642645870385,3.745091756249383
1269,6.080370967263758,3.745091756249383
1270,6.12209928865713,3.745091756249383
1271,6.163827610050503,3.745091756249383
1272,6.205555931443875,3.745091756249383
1273,6.247284252837248,3.745091756249383
1274,6.289012574230621,3.745091756249383
1275,6.330740895623992,3.745091756249383
1276,6.372469217017366,3.745091756249383
1277,6.414197538410738,3.745091756249383
1278,6.45592585980411,3.745091756249383
1279,6.4976541811974835,3.745091756249383
1280,6.539382502590856,3.745091756249383
1281,6.581110823984228,3.745091756249383
1282,6.6228391453776005,3.745091756249383
1283,6.664567466770973,3.745091756249383
1284,6.706295788164346,3.745091756249383
1285,6.7480241095577185,3.745091756249383
1286,6.789752430951091,3.745091756249383
1287,6.831480752344464,3.745091756249383
1288,6.8732090737378355,3.745091756249383
1289,6.914937395131209,3.745091756249383
1290,6.956665716524581,3.745091756249383
1291,7.040122359311327,3.745091756249383
1292,7.123579002098071,3.745091756249383
1293,3.9313624155050717,3.781229542633325
1294,3.9730907368984445,3.781229542633325
1295,4.014819058291817,3.781229542633325
1296,4.056547379685189,3.781229542633325
1297,4.098275701078562,3.781229542633325
1298,4.140004022471935,3.781229542633325
1299,4.181732343865307,3.781229542633325
1300,4.2234606652586795,3.781229542633325
1301,4.265188986652052,3.781229542633325
1302,4.39037395083217,3.781229542633325
1303,4.432102272225542,3.781229542633325
1304,4.473830593618915,3.781229542633325
1305,4.515558915012288,3.781229542633325
1306,4.55728723640566,3.781229542633325
1307,4.599015557799032,3.781229542633325
1308,4.640743879192405,3.781229542633325
1309,4.682472200585778,3.781229542633325
1310,4.72420052197915,3.781229542633325
1311,4.765928843372523,3.781229542633325
1312,4.807657164765895,3.781229542633325
1313,4.849385486159267,3.781229542633325
1314,4.891113807552641,3.781229542633325
1315,4.932842128946013,3.781229542633325
1316,4.974570450339385,3.781229542633325
1317,5.016298771732758,3.781229542633325
1318,5.05802709312613,3.781229542633325
1319,5.099755414519503,3.781229542633325
1320,5.1414837359128756,3.781229542633325
1321,5.183212057306248,3.781229542633325
1322,5.22494037869962,3.781229542633325
1323,5.266668700092993,3.781229542633325
1324,5.308397021486366,3.781229542633325
1325,5.350125342879738,3.781229542633325
1326,5.3918536642731105,3.781229542633325
1327,5.433581985666483,3.781229542633325
1328,5.475310307059855,3.781229542633325
1329,5.5170386284532285,3.781229542633325
1330,5.558766949846601,3.781229542633325
1331,5.600495271239973,3.781229542633325
1332,5.6422235926333455,3.781229542633325
1333,5.725680235420091,3.781229542633325
1334,5.767408556813463,3.781229542633325
1335,5.809136878206836,3.781229542633325
1336,5.850865199600209,3.781229542633325
1337,5.8925935209935805,3.781229542633325
1338,5.934321842386954,3.781229542633325
1339,5.976050163780326,3.781229542633325
1340,6.017778485173698,3.781229542633325
1341,6.059506806567072,3.781229542633325
1342,6.101235127960443,3.781229542633325
1343,6.142963449353816,3.781229542633325
1344,6.184691770747189,3.781229542633325
1345,6.226420092140561,3.781229542633325
1346,6.268148413533934,3.781229542633325
1347,6.309876734927306,3.781229542633325
1348,6.351605056320679,3.781229542633325
1349,6.393333377714051,3.781229542633325
1350,6.435061699107424,3.781229542633325
1351,6.476790020500797,3.781229542633325
1352,6.518518341894169,3.781229542633325
1353,6.560246663287542,3.781229542633325
1354,6.601974984680914,3.781229542633325
1355,6.643703306074286,3.781229542633325
1356,6.6854316274676595,3.781229542633325
1357,6.727159948861032,3.781229542633325
1358,6.768888270254404,3.781229542633325
1359,6.810616591647777,3.781229542633325
1360,6.852344913041149,3.781229542633325
1361,6.894073234434522,3.781229542633325
1362,6.9358015558278945,3.781229542633325
1363,7.102714841401385,3.781229542633325
1364,3.9104982548083855,3.8173673290172676
1365,3.952226576201758,3.8173673290172676
1366,3.9939548975951307,3.8173673290172676
1367,4.0356832189885035,3.8173673290172676
1368,4.077411540381876,3.8173673290172676
1369,4.119139861775249,3.8173673290172676
1370,4.160868183168621,3.8173673290172676
1371,4.202596504561994,3.8173673290172676
1372,4.244324825955366,3.8173673290172676
1373,4.369509790135484,3.8173673290172676
1374,4.411238111528856,3.8173673290172676
1375,4.452966432922229,3.8173673290172676
1376,4.494694754315602,3.8173673290172676
1377,4.536423075708974,3.8173673290172676
1378,4.578151397102347,3.8173673290172676
1379,4.619879718495719,3.8173673290172676
1380,4.661608039889091,3.8173673290172676
1381,4.745064682675837,3.8173673290172676
1382,4.786793004069209,3.8173673290172676
1383,4.828521325462582,3.8173673290172676
1384,4.870249646855954,3.8173673290172676
1385,4.911977968249327,3.8173673290172676
1386,4.9537062896426995,3.8173673290172676
1387,4.995434611036072,3.8173673290172676
1388,5.037162932429444,3.8173673290172676
1389,5.12061957521619,3.8173673290172676
1390,5.162347896609562,3.8173673290172676
1391,5.2040762180029345,3.8173673290172676
1392,5.245804539396307,3.8173673290172676
1393,5.287532860789679,3.8173673290172676
1394,5.3292611821830524,3.8173673290172676
1395,5.370989503576425,3.8173673290172676
1396,5.412717824969797,3.8173673290172676
1397,5.4544461463631695,3.8173673290172676
1398,5.579631110543287,3.8173673290172676
1399,5.663087753330032,3.8173673290172676
1400,5.7048160747234045,3.8173673290172676
1401,5.830001038903522,3.8173673290172676
1402,5.913457681690267,3.8173673290172676
1403,5.996914324477013,3.8173673290172676
1404,6.038642645870385,3.8173673290172676
1405,6.12209928865713,3.8173673290172676
1406,6.163827610050503,3.8173673290172676
1407,6.205555931443875,3.8173673290172676
1408,6.247284252837248,3.8173673290172676
1409,6.289012574230621,3.8173673290172676
1410,6.330740895623992,3.8173673290172676
1411,6.372469217017366,3.8173673290172676
1412,6.414197538410738,3.8173673290172676
1413,6.45592585980411,3.8173673290172676
1414,6.4976541811974835,3.8173673290172676
1415,6.539382502590856,3.8173673290172676
1416,6.581110823984228,3.8173673290172676
1417,6.6228391453776005,3.8173673290172676
1418,6.706295788164346,3.8173673290172676
1419,6.7480241095577185,3.8173673290172676
1420,6.789752430951091,3.8173673290172676
1421,6.831480752344464,3.8173673290172676
1422,6.8732090737378355,3.8173673290172676
1423,6.914937395131209,3.8173673290172676
1424,7.040122359311327,3.8173673290172676
1425,7.081850680704698,3.8173673290172676
1426,7.123579002098071,3.8173673290172676
1427,3.9313624155050717,3.8535051154012097
1428,3.9730907368984445,3.8535051154012097
1429,4.014819058291817,3.8535051154012097
1430,4.056547379685189,3.8535051154012097
1431,4.098275701078562,3.8535051154012097
1432,4.140004022471935,3.8535051154012097
1433,4.181732343865307,3.8535051154012097
1434,4.2234606652586795,3.8535051154012097
1435,4.265188986652052,3.8535051154012097
1436,4.348645629438797,3.8535051154012097
1437,4.39037395083217,3.8535051154012097
1438,4.432102272225542,3.8535051154012097
1439,4.473830593618915,3.8535051154012097
1440,4.55728723640566,3.8535051154012097
1441,4.599015557799032,3.8535051154012097
1442,4.640743879192405,3.8535051154012097
1443,4.682472200585778,3.8535051154012097
1444,4.72420052197915,3.8535051154012097
1445,4.765928843372523,3.8535051154012097
1446,4.807657164765895,3.8535051154012097
1447,4.849385486159267,3.8535051154012097
1448,4.891113807552641,3.8535051154012097
1449,4.932842128946013,3.8535051154012097
1450,4.974570450339385,3.8535051154012097
1451,5.016298771732758,3.8535051154012097
1452,5.05802709312613,3.8535051154012097
1453,5.099755414519503,3.8535051154012097
1454,5.1414837359128756,3.8535051154012097
1455,5.183212057306248,3.8535051154012097
1456,5.22494037869962,3.8535051154012097
1457,5.266668700092993,3.8535051154012097
1458,5.308397021486366,3.8535051154012097
1459,5.350125342879738,3.8535051154012097
1460,5.3918536642731105,3.8535051154012097
1461,5.433581985666483,3.8535051154012097
1462,5.475310307059855,3.8535051154012097
1463,5.5170386284532285,3.8535051154012097
1464,5.558766949846601,3.8535051154012097
1465,5.600495271239973,3.8535051154012097
1466,5.6422235926333455,3.8535051154012097
1467,5.683951914026718,3.8535051154012097
1468,5.725680235420091,3.8535051154012097
1469,5.767408556813463,3.8535051154012097
1470,5.809136878206836,3.8535051154012097
1471,5.850865199600209,3.8535051154012097
