,x,y
746,4.73050564340706,3.531536055291273
747,4.774762040738394,3.531536055291273
748,4.819018438069729,3.531536055291273
749,4.8632748354010635,3.531536055291273
750,4.907531232732398,3.531536055291273
751,4.951787630063733,3.531536055291273
752,4.996044027395068,3.531536055291273
753,5.040300424726403,3.531536055291273
754,5.0845568220577375,3.531536055291273
755,5.128813219389072,3.531536055291273
756,5.173069616720407,3.531536055291273
757,5.217326014051742,3.531536055291273
758,5.261582411383077,3.531536055291273
759,5.3058388087144115,3.531536055291273
760,5.350095206045746,3.531536055291273
761,5.394351603377081,3.531536055291273
762,5.438608000708415,3.531536055291273
763,5.48286439803975,3.531536055291273
764,5.527120795371085,3.531536055291273
765,5.571377192702419,3.531536055291273
766,5.615633590033754,3.531536055291273
767,5.704146384696424,3.531536055291273
768,5.748402782027759,3.531536055291273
769,5.792659179359093,3.531536055291273
770,5.881171974021763,3.531536055291273
771,5.925428371353098,3.531536055291273
772,5.9696847686844325,3.531536055291273
773,6.013941166015767,3.531536055291273
774,6.058197563347102,3.531536055291273
775,6.102453960678437,3.531536055291273
776,6.146710358009772,3.531536055291273
777,6.1909667553411065,3.531536055291273
778,6.235223152672441,3.531536055291273
779,6.279479550003776,3.531536055291273
780,6.323735947335111,3.531536055291273
781,6.367992344666446,3.531536055291273
782,6.4122487419977805,3.531536055291273
783,6.456505139329115,3.531536055291273
784,6.50076153666045,3.531536055291273
785,6.545017933991784,3.531536055291273
786,6.589274331323119,3.531536055291273
787,6.633530728654454,3.531536055291273
788,6.677787125985788,3.531536055291273
789,6.722043523317123,3.531536055291273
790,6.766299920648458,3.531536055291273
791,6.810556317979793,3.531536055291273
792,6.854812715311128,3.531536055291273
793,6.899069112642462,3.531536055291273
794,6.987581907305131,3.531536055291273
795,7.076094701967801,3.531536055291273
796,7.16460749663047,3.531536055291273
797,7.297376688624475,3.531536055291273
798,4.000275087440036,3.5698632196601867
799,4.044531484771371,3.5698632196601867
800,4.0887878821027055,3.5698632196601867
801,4.13304427943404,3.5698632196601867
802,4.177300676765375,3.5698632196601867
803,4.22155707409671,3.5698632196601867
804,4.3100698687593795,3.5698632196601867
805,4.354326266090714,3.5698632196601867
806,4.398582663422049,3.5698632196601867
807,4.487095458084719,3.5698632196601867
808,4.5313518554160535,3.5698632196601867
809,4.575608252747388,3.5698632196601867
810,4.619864650078723,3.5698632196601867
811,4.664121047410058,3.5698632196601867
812,4.708377444741393,3.5698632196601867
813,4.752633842072727,3.5698632196601867
814,4.796890239404061,3.5698632196601867
815,4.841146636735396,3.5698632196601867
816,4.885403034066731,3.5698632196601867
817,4.929659431398066,3.5698632196601867
818,4.9739158287294005,3.5698632196601867
819,5.018172226060735,3.5698632196601867
820,5.06242862339207,3.5698632196601867
821,5.106685020723405,3.5698632196601867
822,5.15094141805474,3.5698632196601867
823,5.1951978153860745,3.5698632196601867
824,5.239454212717409,3.5698632196601867
825,5.283710610048744,3.5698632196601867
826,5.327967007380079,3.5698632196601867
827,5.372223404711414,3.5698632196601867
828,5.4164798020427485,3.5698632196601867
829,5.460736199374082,3.5698632196601867
830,5.504992596705417,3.5698632196601867
831,5.549248994036752,3.5698632196601867
832,5.593505391368087,3.5698632196601867
833,5.637761788699422,3.5698632196601867
834,5.682018186030756,3.5698632196601867
835,5.726274583362091,3.5698632196601867
836,5.770530980693426,3.5698632196601867
837,5.8590437753560956,3.5698632196601867
838,5.90330017268743,3.5698632196601867
839,5.947556570018765,3.5698632196601867
840,5.9918129673501,3.5698632196601867
841,6.036069364681435,3.5698632196601867
842,6.0803257620127695,3.5698632196601867
843,6.124582159344104,3.5698632196601867
844,6.168838556675439,3.5698632196601867
845,6.213094954006774,3.5698632196601867
846,6.257351351338109,3.5698632196601867
847,6.3016077486694435,3.5698632196601867
848,6.345864146000778,3.5698632196601867
849,6.390120543332113,3.5698632196601867
850,6.434376940663448,3.5698632196601867
851,6.478633337994783,3.5698632196601867
852,6.5228897353261175,3.5698632196601867
853,6.567146132657451,3.5698632196601867
854,6.611402529988786,3.5698632196601867
855,6.655658927320121,3.5698632196601867
856,6.699915324651456,3.5698632196601867
857,6.744171721982791,3.5698632196601867
858,6.788428119314125,3.5698632196601867
859,6.83268451664546,3.5698632196601867
860,6.876940913976795,3.5698632196601867
861,7.098222900633468,3.5698632196601867
862,7.186735695296138,3.5698632196601867
863,7.2309920926274724,3.5698632196601867
864,7.275248489958807,3.5698632196601867
865,7.408017681952812,3.5698632196601867
866,3.978146888774369,3.6081903840291005
867,4.022403286105703,3.6081903840291005
868,4.066659683437038,3.6081903840291005
869,4.110916080768373,3.6081903840291005
870,4.155172478099708,3.6081903840291005
871,4.1994288754310425,3.6081903840291005
872,4.243685272762377,3.6081903840291005
873,4.287941670093712,3.6081903840291005
874,4.332198067425047,3.6081903840291005
875,4.509223656750386,3.6081903840291005
876,4.553480054081721,3.6081903840291005
877,4.597736451413056,3.6081903840291005
878,4.64199284874439,3.6081903840291005
879,4.686249246075725,3.6081903840291005
880,4.73050564340706,3.6081903840291005
881,4.774762040738394,3.6081903840291005
882,4.819018438069729,3.6081903840291005
883,4.8632748354010635,3.6081903840291005
884,4.907531232732398,3.6081903840291005
885,4.951787630063733,3.6081903840291005
886,4.996044027395068,3.6081903840291005
887,5.040300424726403,3.6081903840291005
888,5.0845568220577375,3.6081903840291005
889,5.128813219389072,3.6081903840291005
890,5.173069616720407,3.6081903840291005
891,5.217326014051742,3.6081903840291005
892,5.261582411383077,3.6081903840291005
893,5.3058388087144115,3.6081903840291005
894,5.350095206045746,3.6081903840291005
895,5.394351603377081,3.6081903840291005
896,5.438608000708415,3.6081903840291005
897,5.48286439803975,3.6081903840291005
898,5.527120795371085,3.6081903840291005
899,5.571377192702419,3.6081903840291005
900,5.615633590033754,3.6081903840291005
901,5.659889987365089,3.6081903840291005
902,5.704146384696424,3.6081903840291005
903,5.748402782027759,3.6081903840291005
904,5.792659179359093,3.6081903840291005
905,5.836915576690428,3.6081903840291005
906,5.881171974021763,3.6081903840291005
907,5.9696847686844325,3.6081903840291005
908,6.013941166015767,3.6081903840291005
909,6.058197563347102,3.6081903840291005
910,6.102453960678437,3.6081903840291005
911,6.146710358009772,3.6081903840291005
912,6.1909667553411065,3.6081903840291005
913,6.235223152672441,3.6081903840291005
914,6.279479550003776,3.6081903840291005
915,6.323735947335111,3.6081903840291005
916,6.367992344666446,3.6081903840291005
917,6.4122487419977805,3.6081903840291005
918,6.456505139329115,3.6081903840291005
919,6.50076153666045,3.6081903840291005
920,6.545017933991784,3.6081903840291005
921,6.589274331323119,3.6081903840291005
922,6.633530728654454,3.6081903840291005
923,6.677787125985788,3.6081903840291005
924,6.722043523317123,3.6081903840291005
925,6.766299920648458,3.6081903840291005
926,6.810556317979793,3.6081903840291005
927,6.854812715311128,3.6081903840291005
928,6.899069112642462,3.6081903840291005
929,6.943325509973796,3.6081903840291005
930,7.1203510992991355,3.6081903840291005
931,7.16460749663047,3.6081903840291005
932,3.9560186901087016,3.6465175483980143
933,4.000275087440036,3.6465175483980143
934,4.044531484771371,3.6465175483980143
935,4.0887878821027055,3.6465175483980143
936,4.13304427943404,3.6465175483980143
937,4.177300676765375,3.6465175483980143
938,4.22155707409671,3.6465175483980143
939,4.265813471428045,3.6465175483980143
940,4.3100698687593795,3.6465175483980143
941,4.354326266090714,3.6465175483980143
942,4.398582663422049,3.6465175483980143
943,4.487095458084719,3.6465175483980143
944,4.5313518554160535,3.6465175483980143
945,4.575608252747388,3.6465175483980143
946,4.619864650078723,3.6465175483980143
947,4.664121047410058,3.6465175483980143
948,4.708377444741393,3.6465175483980143
949,4.752633842072727,3.6465175483980143
950,4.796890239404061,3.6465175483980143
951,4.841146636735396,3.6465175483980143
952,4.885403034066731,3.6465175483980143
953,4.929659431398066,3.6465175483980143
954,4.9739158287294005,3.6465175483980143
955,5.018172226060735,3.6465175483980143
956,5.06242862339207,3.6465175483980143
957,5.106685020723405,3.6465175483980143
958,5.15094141805474,3.6465175483980143
959,5.1951978153860745,3.6465175483980143
960,5.239454212717409,3.6465175483980143
961,5.283710610048744,3.6465175483980143
962,5.327967007380079,3.6465175483980143
963,5.372223404711414,3.6465175483980143
964,5.4164798020427485,3.6465175483980143
965,5.460736199374082,3.6465175483980143
966,5.504992596705417,3.6465175483980143
967,5.549248994036752,3.6465175483980143
968,5.593505391368087,3.6465175483980143
969,5.637761788699422,3.6465175483980143
970,5.726274583362091,3.6465175483980143
971,5.770530980693426,3.6465175483980143
972,5.814787378024761,3.6465175483980143
973,5.8590437753560956,3.6465175483980143
974,5.947556570018765,3.6465175483980143
975,5.9918129673501,3.6465175483980143
976,6.036069364681435,3.6465175483980143
977,6.0803257620127695,3.6465175483980143
978,6.124582159344104,3.6465175483980143
979,6.168838556675439,3.6465175483980143
980,6.213094954006774,3.6465175483980143
981,6.257351351338109,3.6465175483980143
982,6.3016077486694435,3.6465175483980143
983,6.345864146000778,3.6465175483980143
984,6.390120543332113,3.6465175483980143
985,6.434376940663448,3.6465175483980143
986,6.478633337994783,3.6465175483980143
987,6.5228897353261175,3.6465175483980143
988,6.567146132657451,3.6465175483980143
989,6.611402529988786,3.6465175483980143
990,6.655658927320121,3.6465175483980143
991,6.699915324651456,3.6465175483980143
992,6.744171721982791,3.6465175483980143
993,6.788428119314125,3.6465175483980143
994,6.83268451664546,3.6465175483980143
995,6.876940913976795,3.6465175483980143
996,6.92119731130813,3.6465175483980143
997,6.965453708639464,3.6465175483980143
998,7.0097101059707985,3.6465175483980143
999,7.053966503302133,3.6465175483980143
1000,7.142479297964803,3.6465175483980143
1001,7.186735695296138,3.6465175483980143
1002,7.2309920926274724,3.6465175483980143
1003,3.933890491443034,3.684844712766928
1004,3.978146888774369,3.684844712766928
1005,4.022403286105703,3.684844712766928
1006,4.066659683437038,3.684844712766928
1007,4.110916080768373,3.684844712766928
1008,4.155172478099708,3.684844712766928
1009,4.243685272762377,3.684844712766928
1010,4.287941670093712,3.684844712766928
1011,4.332198067425047,3.684844712766928
1012,4.376454464756382,3.684844712766928
1013,4.4207108620877165,3.684844712766928
1014,4.464967259419051,3.684844712766928
1015,4.509223656750386,3.684844712766928
1016,4.553480054081721,3.684844712766928
1017,4.597736451413056,3.684844712766928
1018,4.64199284874439,3.684844712766928
1019,4.686249246075725,3.684844712766928
1020,4.73050564340706,3.684844712766928
1021,4.774762040738394,3.684844712766928
1022,4.819018438069729,3.684844712766928
1023,4.8632748354010635,3.684844712766928
1024,4.907531232732398,3.684844712766928
1025,4.951787630063733,3.684844712766928
1026,4.996044027395068,3.684844712766928
1027,5.040300424726403,3.684844712766928
1028,5.0845568220577375,3.684844712766928
1029,5.128813219389072,3.684844712766928
1030,5.173069616720407,3.684844712766928
1031,5.217326014051742,3.684844712766928
1032,5.261582411383077,3.684844712766928
1033,5.3058388087144115,3.684844712766928
1034,5.350095206045746,3.684844712766928
1035,5.394351603377081,3.684844712766928
1036,5.438608000708415,3.684844712766928
1037,5.48286439803975,3.684844712766928
1038,5.571377192702419,3.684844712766928
1039,5.615633590033754,3.684844712766928
1040,5.659889987365089,3.684844712766928
1041,5.704146384696424,3.684844712766928
1042,5.748402782027759,3.684844712766928
1043,5.792659179359093,3.684844712766928
1044,5.836915576690428,3.684844712766928
1045,5.881171974021763,3.684844712766928
1046,5.9696847686844325,3.684844712766928
1047,6.013941166015767,3.684844712766928
1048,6.058197563347102,3.684844712766928
1049,6.102453960678437,3.684844712766928
1050,6.146710358009772,3.684844712766928
1051,6.1909667553411065,3.684844712766928
1052,6.235223152672441,3.684844712766928
1053,6.279479550003776,3.684844712766928
1054,6.323735947335111,3.684844712766928
1055,6.367992344666446,3.684844712766928
1056,6.4122487419977805,3.684844712766928
1057,6.456505139329115,3.684844712766928
1058,6.50076153666045,3.684844712766928
1059,6.545017933991784,3.684844712766928
1060,6.589274331323119,3.684844712766928
1061,6.633530728654454,3.684844712766928
1062,6.677787125985788,3.684844712766928
1063,6.722043523317123,3.684844712766928
1064,6.766299920648458,3.684844712766928
1065,6.810556317979793,3.684844712766928
1066,6.854812715311128,3.684844712766928
1067,6.899069112642462,3.684844712766928
1068,6.943325509973796,3.684844712766928
1069,6.987581907305131,3.684844712766928
1070,7.076094701967801,3.684844712766928
1071,7.1203510992991355,3.684844712766928
1072,7.16460749663047,3.684844712766928
1073,3.9560186901087016,3.723171877135842
1074,4.000275087440036,3.723171877135842
1075,4.044531484771371,3.723171877135842
1076,4.0887878821027055,3.723171877135842
1077,4.13304427943404,3.723171877135842
1078,4.177300676765375,3.723171877135842
1079,4.22155707409671,3.723171877135842
1080,4.265813471428045,3.723171877135842
1081,4.3100698687593795,3.723171877135842
1082,4.354326266090714,3.723171877135842
1083,4.398582663422049,3.723171877135842
1084,4.442839060753384,3.723171877135842
1085,4.487095458084719,3.723171877135842
1086,4.5313518554160535,3.723171877135842
1087,4.575608252747388,3.723171877135842
1088,4.619864650078723,3.723171877135842
1089,4.664121047410058,3.723171877135842
1090,4.708377444741393,3.723171877135842
1091,4.752633842072727,3.723171877135842
1092,4.796890239404061,3.723171877135842
1093,4.885403034066731,3.723171877135842
1094,4.929659431398066,3.723171877135842
1095,4.9739158287294005,3.723171877135842
1096,5.018172226060735,3.723171877135842
1097,5.06242862339207,3.723171877135842
1098,5.106685020723405,3.723171877135842
1099,5.15094141805474,3.723171877135842
1100,5.1951978153860745,3.723171877135842
1101,5.239454212717409,3.723171877135842
1102,5.283710610048744,3.723171877135842
1103,5.327967007380079,3.723171877135842
1104,5.372223404711414,3.723171877135842
1105,5.4164798020427485,3.723171877135842
1106,5.504992596705417,3.723171877135842
1107,5.549248994036752,3.723171877135842
1108,5.593505391368087,3.723171877135842
1109,5.637761788699422,3.723171877135842
1110,5.682018186030756,3.723171877135842
1111,5.726274583362091,3.723171877135842
1112,5.770530980693426,3.723171877135842
1113,5.814787378024761,3.723171877135842
1114,5.90330017268743,3.723171877135842
1115,5.947556570018765,3.723171877135842
1116,5.9918129673501,3.723171877135842
1117,6.036069364681435,3.723171877135842
1118,6.0803257620127695,3.723171877135842
1119,6.124582159344104,3.723171877135842
1120,6.168838556675439,3.723171877135842
1121,6.213094954006774,3.723171877135842
1122,6.257351351338109,3.723171877135842
1123,6.3016077486694435,3.723171877135842
1124,6.345864146000778,3.723171877135842
1125,6.390120543332113,3.723171877135842
1126,6.434376940663448,3.723171877135842
1127,6.478633337994783,3.723171877135842
1128,6.5228897353261175,3.723171877135842
1129,6.567146132657451,3.723171877135842
1130,6.611402529988786,3.723171877135842
1131,6.655658927320121,3.723171877135842
1132,6.699915324651456,3.723171877135842
1133,6.744171721982791,3.723171877135842
1134,6.788428119314125,3.723171877135842
1135,6.83268451664546,3.723171877135842
1136,6.876940913976795,3.723171877135842
1137,6.92119731130813,3.723171877135842
1138,6.965453708639464,3.723171877135842
1139,7.0097101059707985,3.723171877135842
1140,7.053966503302133,3.723171877135842
1141,7.098222900633468,3.723171877135842
1142,3.933890491443034,3.7614990415047553
1143,3.978146888774369,3.7614990415047553
1144,4.022403286105703,3.7614990415047553
1145,4.066659683437038,3.7614990415047553
1146,4.110916080768373,3.7614990415047553
1147,4.155172478099708,3.7614990415047553
1148,4.243685272762377,3.7614990415047553
1149,4.287941670093712,3.7614990415047553
1150,4.376454464756382,3.7614990415047553
1151,4.4207108620877165,3.7614990415047553
1152,4.464967259419051,3.7614990415047553
1153,4.553480054081721,3.7614990415047553
1154,4.597736451413056,3.7614990415047553
1155,4.64199284874439,3.7614990415047553
1156,4.686249246075725,3.7614990415047553
1157,4.73050564340706,3.7614990415047553
1158,4.774762040738394,3.7614990415047553
1159,4.819018438069729,3.7614990415047553
1160,4.8632748354010635,3.7614990415047553
1161,4.907531232732398,3.7614990415047553
1162,4.951787630063733,3.7614990415047553
1163,4.996044027395068,3.7614990415047553
1164,5.040300424726403,3.7614990415047553
1165,5.0845568220577375,3.7614990415047553
1166,5.128813219389072,3.7614990415047553
1167,5.173069616720407,3.7614990415047553
1168,5.217326014051742,3.7614990415047553
1169,5.3058388087144115,3.7614990415047553
1170,5.350095206045746,3.7614990415047553
1171,5.394351603377081,3.7614990415047553
1172,5.438608000708415,3.7614990415047553
1173,5.48286439803975,3.7614990415047553
1174,5.571377192702419,3.7614990415047553
1175,5.615633590033754,3.7614990415047553
1176,5.659889987365089,3.7614990415047553
1177,5.704146384696424,3.7614990415047553
1178,5.748402782027759,3.7614990415047553
1179,5.792659179359093,3.7614990415047553
1180,5.836915576690428,3.7614990415047553
1181,5.881171974021763,3.7614990415047553
1182,5.925428371353098,3.7614990415047553
1183,5.9696847686844325,3.7614990415047553
1184,6.013941166015767,3.7614990415047553
1185,6.058197563347102,3.7614990415047553
1186,6.146710358009772,3.7614990415047553
1187,6.1909667553411065,3.7614990415047553
1188,6.235223152672441,3.7614990415047553
1189,6.279479550003776,3.7614990415047553
1190,6.323735947335111,3.7614990415047553
1191,6.367992344666446,3.7614990415047553
1192,6.4122487419977805,3.7614990415047553
1193,6.456505139329115,3.7614990415047553
1194,6.50076153666045,3.7614990415047553
1195,6.545017933991784,3.7614990415047553
1196,6.589274331323119,3.7614990415047553
1197,6.633530728654454,3.7614990415047553
1198,6.677787125985788,3.7614990415047553
1199,6.722043523317123,3.7614990415047553
1200,6.766299920648458,3.7614990415047553
1201,6.810556317979793,3.7614990415047553
1202,6.854812715311128,3.7614990415047553
1203,6.899069112642462,3.7614990415047553
1204,6.943325509973796,3.7614990415047553
1205,7.031838304636466,3.7614990415047553
1206,3.9117622927773668,3.799826205873669
1207,3.9560186901087016,3.799826205873669
1208,4.000275087440036,3.799826205873669
1209,4.044531484771371,3.799826205873669
1210,4.0887878821027055,3.799826205873669
1211,4.13304427943404,3.799826205873669
1212,4.177300676765375,3.799826205873669
1213,4.22155707409671,3.799826205873669
1214,4.265813471428045,3.799826205873669
1215,4.398582663422049,3.799826205873669
1216,4.442839060753384,3.799826205873669
1217,4.487095458084719,3.799826205873669
1218,4.5313518554160535,3.799826205873669
1219,4.575608252747388,3.799826205873669
1220,4.619864650078723,3.799826205873669
1221,4.664121047410058,3.799826205873669
1222,4.708377444741393,3.799826205873669
1223,4.752633842072727,3.799826205873669
1224,4.796890239404061,3.799826205873669
1225,4.841146636735396,3.799826205873669
1226,4.885403034066731,3.799826205873669
1227,4.929659431398066,3.799826205873669
1228,4.9739158287294005,3.799826205873669
1229,5.018172226060735,3.799826205873669
1230,5.06242862339207,3.799826205873669
1231,5.106685020723405,3.799826205873669
1232,5.15094141805474,3.799826205873669
1233,5.1951978153860745,3.799826205873669
1234,5.239454212717409,3.799826205873669
1235,5.283710610048744,3.799826205873669
1236,5.327967007380079,3.799826205873669
1237,5.372223404711414,3.799826205873669
1238,5.4164798020427485,3.799826205873669
1239,5.504992596705417,3.799826205873669
1240,5.549248994036752,3.799826205873669
1241,5.593505391368087,3.799826205873669
1242,5.637761788699422,3.799826205873669
1243,5.726274583362091,3.799826205873669
1244,5.770530980693426,3.799826205873669
1245,5.814787378024761,3.799826205873669
1246,5.8590437753560956,3.799826205873669
1247,5.90330017268743,3.799826205873669
1248,5.947556570018765,3.799826205873669
1249,5.9918129673501,3.799826205873669
1250,6.036069364681435,3.799826205873669
1251,6.0803257620127695,3.799826205873669
1252,6.124582159344104,3.799826205873669
1253,6.213094954006774,3.799826205873669
1254,6.257351351338109,3.799826205873669
1255,6.3016077486694435,3.799826205873669
1256,6.345864146000778,3.799826205873669
1257,6.390120543332113,3.799826205873669
1258,6.434376940663448,3.799826205873669
1259,6.478633337994783,3.799826205873669
1260,6.5228897353261175,3.799826205873669
1261,6.567146132657451,3.799826205873669
1262,6.611402529988786,3.799826205873669
1263,6.655658927320121,3.799826205873669
1264,6.699915324651456,3.799826205873669
1265,6.744171721982791,3.799826205873669
1266,6.788428119314125,3.799826205873669
1267,6.83268451664546,3.799826205873669
1268,6.876940913976795,3.799826205873669
1269,6.92119731130813,3.799826205873669
1270,7.053966503302133,3.799826205873669
1271,7.098222900633468,3.799826205873669
1272,3.933890491443034,3.838153370242583
1273,3.978146888774369,3.838153370242583
1274,4.022403286105703,3.838153370242583
1275,4.066659683437038,3.838153370242583
1276,4.110916080768373,3.838153370242583
1277,4.155172478099708,3.838153370242583
1278,4.1994288754310425,3.838153370242583
1279,4.243685272762377,3.838153370242583
1280,4.287941670093712,3.838153370242583
1281,4.376454464756382,3.838153370242583
1282,4.4207108620877165,3.838153370242583
1283,4.464967259419051,3.838153370242583
1284,4.509223656750386,3.838153370242583
1285,4.553480054081721,3.838153370242583
1286,4.597736451413056,3.838153370242583
1287,4.64199284874439,3.838153370242583
1288,4.686249246075725,3.838153370242583
1289,4.73050564340706,3.838153370242583
1290,4.774762040738394,3.838153370242583
1291,4.819018438069729,3.838153370242583
1292,4.8632748354010635,3.838153370242583
1293,4.907531232732398,3.838153370242583
1294,4.951787630063733,3.838153370242583
1295,4.996044027395068,3.838153370242583
1296,5.040300424726403,3.838153370242583
1297,5.0845568220577375,3.838153370242583
1298,5.128813219389072,3.838153370242583
1299,5.173069616720407,3.838153370242583
1300,5.217326014051742,3.838153370242583
1301,5.261582411383077,3.838153370242583
1302,5.3058388087144115,3.838153370242583
1303,5.350095206045746,3.838153370242583
1304,5.394351603377081,3.838153370242583
1305,5.438608000708415,3.838153370242583
1306,5.48286439803975,3.838153370242583
1307,5.527120795371085,3.838153370242583
1308,5.571377192702419,3.838153370242583
1309,5.615633590033754,3.838153370242583
1310,5.659889987365089,3.838153370242583
1311,5.748402782027759,3.838153370242583
1312,5.792659179359093,3.838153370242583
1313,5.836915576690428,3.838153370242583
1314,5.925428371353098,3.838153370242583
1315,5.9696847686844325,3.838153370242583
1316,6.013941166015767,3.838153370242583
1317,6.058197563347102,3.838153370242583
1318,6.102453960678437,3.838153370242583
1319,6.146710358009772,3.838153370242583
1320,6.1909667553411065,3.838153370242583
1321,6.235223152672441,3.838153370242583
1322,6.279479550003776,3.838153370242583
1323,6.323735947335111,3.838153370242583
1324,6.367992344666446,3.838153370242583
1325,6.4122487419977805,3.838153370242583
1326,6.456505139329115,3.838153370242583
1327,6.50076153666045,3.838153370242583
1328,6.545017933991784,3.838153370242583
1329,6.589274331323119,3.838153370242583
1330,6.633530728654454,3.838153370242583
1331,6.677787125985788,3.838153370242583
1332,6.722043523317123,3.838153370242583
1333,6.766299920648458,3.838153370242583
1334,6.810556317979793,3.838153370242583
1335,6.854812715311128,3.838153370242583
1336,6.899069112642462,3.838153370242583
1337,7.1203510992991355,3.838153370242583
1338,3.9117622927773668,3.8764805346114963
1339,3.9560186901087016,3.8764805346114963
1340,4.000275087440036,3.8764805346114963
1341,4.044531484771371,3.8764805346114963
1342,4.0887878821027055,3.8764805346114963
1343,4.13304427943404,3.8764805346114963
1344,4.177300676765375,3.8764805346114963
1345,4.22155707409671,3.8764805346114963
1346,4.3100698687593795,3.8764805346114963
1347,4.354326266090714,3.8764805346114963
1348,4.398582663422049,3.8764805346114963
1349,4.442839060753384,3.8764805346114963
1350,4.487095458084719,3.8764805346114963
1351,4.5313518554160535,3.8764805346114963
1352,4.575608252747388,3.8764805346114963
1353,4.619864650078723,3.8764805346114963
1354,4.664121047410058,3.8764805346114963
1355,4.708377444741393,3.8764805346114963
1356,4.752633842072727,3.8764805346114963
1357,4.796890239404061,3.8764805346114963
1358,4.841146636735396,3.8764805346114963
1359,4.885403034066731,3.8764805346114963
1360,4.929659431398066,3.8764805346114963
1361,4.9739158287294005,3.8764805346114963
1362,5.018172226060735,3.8764805346114963
1363,5.06242862339207,3.8764805346114963
1364,5.106685020723405,3.8764805346114963
1365,5.15094141805474,3.8764805346114963
1366,5.1951978153860745,3.8764805346114963
1367,5.239454212717409,3.8764805346114963
1368,5.283710610048744,3.8764805346114963
1369,5.327967007380079,3.8764805346114963
1370,5.4164798020427485,3.8764805346114963
1371,5.460736199374082,3.8764805346114963
1372,5.504992596705417,3.8764805346114963
1373,5.549248994036752,3.8764805346114963
1374,5.593505391368087,3.8764805346114963
1375,5.637761788699422,3.8764805346114963
1376,5.682018186030756,3.8764805346114963
1377,5.726274583362091,3.8764805346114963
1378,5.770530980693426,3.8764805346114963
1379,5.814787378024761,3.8764805346114963
1380,5.8590437753560956,3.8764805346114963
1381,5.90330017268743,3.8764805346114963
1382,5.947556570018765,3.8764805346114963
1383,5.9918129673501,3.8764805346114963
1384,6.036069364681435,3.8764805346114963
1385,6.0803257620127695,3.8764805346114963
1386,6.124582159344104,3.8764805346114963
1387,6.168838556675439,3.8764805346114963
1388,6.213094954006774,3.8764805346114963
1389,6.257351351338109,3.8764805346114963
1390,6.3016077486694435,3.8764805346114963
1391,6.345864146000778,3.8764805346114963
1392,6.390120543332113,3.8764805346114963
1393,6.434376940663448,3.8764805346114963
1394,6.478633337994783,3.8764805346114963
1395,6.5228897353261175,3.8764805346114963
1396,6.567146132657451,3.8764805346114963
1397,6.611402529988786,3.8764805346114963
1398,6.655658927320121,3.8764805346114963
1399,6.699915324651456,3.8764805346114963
1400,6.744171721982791,3.8764805346114963
1401,6.788428119314125,3.8764805346114963
1402,6.83268451664546,3.8764805346114963
1403,6.876940913976795,3.8764805346114963
1404,6.92119731130813,3.8764805346114963
1405,7.0097101059707985,3.8764805346114963
1406,7.053966503302133,3.8764805346114963
1407,3.933890491443034,3.91480769898041
1408,3.978146888774369,3.91480769898041
1409,4.022403286105703,3.91480769898041
1410,4.066659683437038,3.91480769898041
1411,4.110916080768373,3.91480769898041
1412,4.155172478099708,3.91480769898041
1413,4.1994288754310425,3.91480769898041
1414,4.287941670093712,3.91480769898041
1415,4.332198067425047,3.91480769898041
1416,4.376454464756382,3.91480769898041
1417,4.4207108620877165,3.91480769898041
1418,4.464967259419051,3.91480769898041
1419,4.509223656750386,3.91480769898041
1420,4.553480054081721,3.91480769898041
1421,4.597736451413056,3.91480769898041
1422,4.64199284874439,3.91480769898041
1423,4.686249246075725,3.91480769898041
1424,4.73050564340706,3.91480769898041
1425,4.774762040738394,3.91480769898041
1426,4.819018438069729,3.91480769898041
1427,4.8632748354010635,3.91480769898041
1428,4.907531232732398,3.91480769898041
1429,4.951787630063733,3.91480769898041
1430,4.996044027395068,3.91480769898041
1431,5.040300424726403,3.91480769898041
1432,5.0845568220577375,3.91480769898041
1433,5.128813219389072,3.91480769898041
1434,5.173069616720407,3.91480769898041
1435,5.217326014051742,3.91480769898041
1436,5.261582411383077,3.91480769898041
1437,5.3058388087144115,3.91480769898041
1438,5.394351603377081,3.91480769898041
1439,5.438608000708415,3.91480769898041
1440,5.48286439803975,3.91480769898041
1441,5.527120795371085,3.91480769898041
1442,5.571377192702419,3.91480769898041
1443,5.615633590033754,3.91480769898041
1444,5.659889987365089,3.91480769898041
1445,5.748402782027759,3.91480769898041
1446,5.792659179359093,3.91480769898041
1447,5.836915576690428,3.91480769898041
1448,5.881171974021763,3.91480769898041
1449,5.925428371353098,3.91480769898041
1450,6.058197563347102,3.91480769898041
1451,6.102453960678437,3.91480769898041
1452,6.146710358009772,3.91480769898041
1453,6.1909667553411065,3.91480769898041
1454,6.235223152672441,3.91480769898041
1455,6.279479550003776,3.91480769898041
1456,6.323735947335111,3.91480769898041
1457,6.367992344666446,3.91480769898041
1458,6.4122487419977805,3.91480769898041
1459,6.456505139329115,3.91480769898041
1460,6.50076153666045,3.91480769898041
1461,6.545017933991784,3.91480769898041
1462,6.589274331323119,3.91480769898041
1463,6.633530728654454,3.91480769898041
1464,6.677787125985788,3.91480769898041
1465,6.722043523317123,3.91480769898041
1466,6.766299920648458,3.91480769898041
1467,6.810556317979793,3.91480769898041
1468,6.854812715311128,3.91480769898041
1469,6.899069112642462,3.91480769898041
1470,6.943325509973796,3.91480769898041
1471,7.076094701967801,3.91480769898041
